-1159.3001344912047,3310.350682424718,14.76916848151888,-3414.5484546477987,-1475.9489560425905,1665.1623141886134,-2473.89466696933,-676.2147243825016,2222.552790775335,667.7101106860398,-920.2189326464786,1197.3431897549867,2638.0696015502344,-1274.1749987201554,650.3530083357986,404.0478732080732,749.3884560196954,1581.076985431553,867.7088200957118,296.5876569549022,-847.053119970608,106.32991247288909,1149.8139774574902,-871.2899190236602,522.0705375172578,-316.26162780261285,-453.93844911963834,296.36411025222145,-1046.352927247092,-246.16152899815643,-185.85407059613388,560.6991614061668,-148.40084569682082,-18.787731398314705,-217.77362064669646,330.7738224972801,-1044.1804996878975,-263.44931341937377,39.79190778587953,-278.45301000769604,22
-6171.848750003504,-1741.9157960860903,-1514.1865470197688,-2425.9767846928844,1524.1968282108141,-2990.747922190728,21.83955611853052,-1044.571107691035,443.611369127387,-123.57409767008673,-345.95552755712083,162.7447025972838,-353.0038233487388,37.94538528015474,1230.427121094562,-4.051447504734384,973.022602107673,-2316.8438684440234,570.3499233819064,-548.096345799371,461.550779215705,895.3229878264181,781.4815588679646,-1045.6565658349393,-397.75689098025896,501.93772616188363,1382.1050337714685,299.075328797074,-541.9134420889043,-1028.3441300327008,-785.1160963714591,324.99015847309454,1354.0819844749383,-706.1407663334041,684.1326381439741,1162.5724763651979,-1568.2751566714105,-131.0194467795577,220.41832755279805,-412.4730356088611,29
590.516968458878,-8357.180888886567,49.37773238181768,-5399.680353259053,2321.056490751953,570.0152729528016,1998.7251265937125,-2052.3437807805253,171.90334314267085,-2502.4928256810435,97.0686446211792,-2228.602117478264,-715.4504672146024,1196.0603220016142,511.0103025760099,-1324.500179213025,1470.5280230079043,999.7734859253011,-1834.284814875663,-146.2091394430255,-164.96706698491684,-1523.0056762568336,555.8100997276649,50.372105082808076,-91.60866517235775,-156.22579591638663,-1114.3086962786201,424.1677490047789,7.860434812848,-2982.645915788166,-337.6926407325443,-577.2419647640094,529.4265146738127,-482.81096522729695,-17.773354179702714,1103.4736006570479,-547.4682548088205,216.58293040840792,-1398.0384965018031,56.45579161877385,17
7864.542812537346,1033.7059195503086,-4246.520945913084,-1.8992330906203705,2040.5749910375166,508.60583200392716,2275.6320818221157,-2601.4804611680424,2803.3061480920715,753.0596520609151,-1383.3843625134516,403.54310966296947,-81.90635480770517,1234.7616373358796,-1021.7967459382229,304.57814828720655,362.8358596226802,-9.207660268886656,1375.2497204713752,2466.3442150217165,-1029.4016819660615,890.5401515443742,565.6701071580034,1285.5234981819185,924.8024031221009,-524.162703459311,101.39656734031001,571.4866393676677,778.2449266089906,-928.0577686170216,-854.1093894012064,-76.25542409493036,22.008273007066116,-1199.7443831421353,924.6686242479689,1457.7883801266848,-258.0627184958197,-533.2142655778023,320.6438793371526,-319.988762132255,28
-3232.187123978004,-884.0762575251115,1946.8829894415455,972.9397091328485,1753.590377003475,1154.9920228431233,-1755.632673594343,-1877.4423929974648,3106.1910992859935,-851.320407461164,948.3987099955683,-2596.4541916375065,-1289.9857780603638,-1166.7302828842387,565.3531376341779,433.9931461646833,-526.1106712414376,691.7132479231524,405.9678239120622,1967.0253660320936,2271.745560436371,-882.896267505085,-68.0093098292205,940.2709889884826,-347.9076633624508,854.7089599558677,-337.61887555510634,62.76623951457529,-145.5638467558005,-226.42088282457337,627.0302576355909,843.3458982856255,-800.7266661946868,367.046654670449,-403.97964006212123,330.44778660822016,-42.78183343764895,-302.00512946246613,-528.4096717169049,355.2161008313572,20
4217.857659865385,-6376.529812333231,10316.24595506015,-4272.641202466222,1354.3468574328294,3390.6012919146106,784.5173221534667,-3772.946278156545,499.9194843500651,1609.0348933936846,1457.3199439486516,1148.8838778650957,-54.234688322232856,656.1111200984205,-2254.8926661005294,2081.796757111879,2017.7478097149983,-992.2249938850238,2578.243790152249,-268.52076744506803,-1028.2501811177463,361.3003821364659,-2140.888572933623,481.52372578064814,-862.9220492698473,306.56667387750747,-389.4468075502381,372.79821508424493,-1885.564606641218,840.8313952863058,-1471.6520361104106,-1167.467378011084,-1156.5646920610297,-1542.9680395301502,2093.926809161006,-570.1184589891343,951.8432600820319,-250.71657287352411,-399.02650959590414,147.9983747192706,25
-2894.645091334232,4527.892804587901,4185.703227605832,2165.0405528418623,-286.03347633649105,-1743.700436237729,2790.069624512971,-3427.890931985711,-1230.801780538726,2702.8651774241175,1173.2459374137857,-1101.9340674057873,108.549067562305,1534.500797803841,-319.1507732647591,170.88636955176185,-3078.5558080222327,674.7362453238466,1090.4709645607757,-834.2914879684597,2.3444986315869643,-478.85712073883207,535.1063769264211,-1392.4005579465904,-69.56977801353585,-1458.0311732902712,778.1291054175083,-67.49732997722347,1354.566403765359,-723.4942469297928,-1009.5657294399064,247.36451226550136,-986.8058338700449,424.88918348140106,-633.3781805655632,471.93503027791616,824.1294404652209,-383.0902860035026,-578.2875599197986,-342.5345306615888,16
6299.710526027024,3664.6580040002823,-4924.527716276019,340.5802910179952,-4343.415944769028,-1843.483824250494,-649.3364786258425,-1.4052772224173735,1016.6200589642139,1200.3457667290356,1172.2500434758015,1092.3635629706064,-283.0352663804715,324.18814794413885,-1805.9889384371027,-2213.476445817435,377.18710570329415,-695.3716734477167,-2050.159057724539,2530.9429405521455,-797.953340773976,-1568.8745247107822,-2562.5274183128936,1475.799352834714,-1218.1647988192371,-308.29679056763484,-749.361735694168,-1416.249119025611,-1715.6926255264682,625.875236468613,-114.63017390252287,335.8438253123415,224.26409515407437,-946.6721540961431,-347.8391047462801,1575.0399806973555,188.94888261841476,-408.67545988757854,370.24314513032107,-412.44063256675366,10
-3059.9335795198854,3118.401672455357,-4815.458434733846,992.8108783095505,3868.049337747207,-3115.248027592278,-615.1497646345666,-562.060096441429,574.4940829763314,-582.8522424347226,-2005.5940140440578,-919.9033289094612,-234.9694605944813,-514.4640594614282,977.9039275278003,-998.352334315153,438.9598839143599,-1887.7379719213138,-920.9157321492703,-127.97452639574226,219.0304753927608,-122.56934405402298,-1612.6135223548213,967.2166626567666,703.96422757047,-371.61383888305755,273.9579931165046,-586.1523830875859,389.95873104666293,327.5178562176624,-818.1316830267505,-1499.3902066952603,839.3123043624524,-1884.136134100992,171.52196076695859,297.3833667849698,-27.61580576671318,-289.3622783731442,-381.0909014290882,-225.80321596181076,6
-6518.68132471781,1497.6324709336454,2665.5409940534614,-5421.423556432436,-26.961503916949145,44.592298923301776,-1276.3358473292747,190.83281626879534,-1547.3852820149448,2006.213971070871,-1035.7330549312753,1509.4659661436417,5999.490950839039,-100.07296118458808,193.83712297938231,721.3167490269384,-648.5218932841567,2098.066546972604,-1485.7384381401353,122.23307030265553,2015.6510761335387,-667.9831573159232,-49.46789347300087,-809.1432431758699,1502.6059690008037,-723.1371668756763,-206.85608971056027,381.38833316352395,-888.1927619591597,-1020.1726373155885,122.71196613911464,-147.8031982430932,846.8842911003521,2469.8553138714756,-611.7135352076867,-2727.364293561482,-1228.1231704511647,1280.5811534168627,-566.9547179548961,-179.54718562627693,12
-1106.8177632284196,-793.9191481118913,975.4688794183335,-3136.669422615927,1715.1023478759766,2682.936013804915,-1275.2625272418163,406.4360047559566,205.08671353452024,733.2679316238602,3268.3137459719505,-786.0157980496426,3943.503575104431,-155.98934063348008,-4185.141458272127,-192.58912153615796,145.06543504934604,-813.0462012444292,1366.592652982326,-239.44703519193538,984.3353984751382,-658.4067778568859,180.7820987143357,-447.8369675531651,-2188.3674086724454,450.98143832299706,699.6725474571808,-1886.2047797135494,-564.6895024572067,888.6098427331876,-1824.8838501896887,-1412.1792893051493,-638.5203505497644,252.0331963602792,569.3064522073435,-239.49834731198527,-599.5659054731935,1029.2782755324558,-355.9467757899299,718.5889416345339,25
654.366955486947,-824.2950165984923,-5487.9246282621725,6954.268968526257,4538.009650981983,1832.0728866401455,-4159.576724482331,-491.70810382198175,341.1688079188372,3826.889312563832,-287.2403156386388,1452.3807161475793,2577.5896953379342,2486.2704247051724,3313.4439317417414,-1174.3229827705127,1264.7095058098744,-1942.701618007109,-158.4398750102938,-1407.6071867567546,-1531.9424542195177,761.0142519066596,-139.65244147143486,-1889.7168437917217,461.0408579853329,838.5472595324933,-975.3886095546516,291.8703807518981,1340.7034318626738,1390.6427382657791,-1524.138506858323,2340.979336742306,-373.7471797700441,-588.0320658289639,-41.63283239812144,897.2646191740948,-247.10943239715758,-620.1185605465037,1828.1591407570174,-1540.8247844422635,11
-4215.007658945707,-957.355253722197,-2256.7933994882596,-1490.2850325388642,3352.7568391966497,1233.951766285656,-712.5064228742128,-809.8892556892392,1464.7356621449758,856.532328477622,-874.121679885058,-524.8378402302884,-808.2309324039186,1405.5563191233052,291.4432399696968,-871.8369307260265,-484.30624188618276,-1713.412746797651,-626.2062593755322,-504.0160682650258,1420.4130368042006,-620.9611993104256,194.45234077086835,420.56028653027664,1199.8741444973864,750.6529724059341,448.72053426594476,1427.281986546867,-117.89344377613847,141.02743937345687,279.1101296370532,-532.3447559170472,-38.75190602510389,-388.50220450885547,199.62130047316194,-254.85377656250193,240.0956315289588,-616.26167444465,200.64309379347264,-263.9355208757151,13
235.6311184065206,-1044.8102194994058,472.37182053620444,1046.7247968218728,2166.257355589812,-737.7973307083098,314.4895014484402,1189.5323106383455,1479.6095773767697,-991.9001477086263,-1318.8244088991958,641.4859163466646,654.523554155453,-1203.0900619341908,1818.7587065873438,1402.2594491604914,543.0798732847187,1074.125942168891,682.8080261039587,-323.88176731793754,-187.56368491231163,-36.18253669562277,-700.8161907655358,-1158.9723472526755,-379.69183539839787,-208.6793863434504,-1717.9228878330014,-704.6982928735098,-42.86643078623092,-432.89284215766145,-438.30310413356403,135.2563780237032,417.81009542307544,-65.81321288465354,-537.1399749840482,172.59824319318602,-295.4419567752843,-992.5576291488828,12.750097563407696,218.00981935972334,6
9536.91072898605,-7198.992451320985,-3543.0485642286476,5478.757920444122,-3737.0448897131373,3854.774722458821,-2166.676258019902,2396.9202974378104,88.06668416618474,-986.5896240506836,1154.4572295758594,-3434.947500589623,2516.183297645454,-2996.2720473309946,2758.4133168781345,-1494.5671691895957,97.9134344886544,-780.1653391052588,-7.929980221748341,-1717.1734864899372,-2947.0987272077973,679.1874045203427,1312.6800321002888,223.1254431969828,-1279.0912287885455,118.45497991301266,223.48654597050293,2243.7534038621843,1392.6119303699325,257.16260133922907,-108.91679353333305,146.01819223911212,113.19868847596867,-4.643049966694799,926.2351398601221,-61.095422854349465,295.0874788797544,2035.3161660470741,20.31495766093044,864.617404109919,11
3055.2448061960395,9132.371373199281,-5526.253765137641,3118.2562260617947,-962.2543767658607,-506.8761183814019,1481.8752425786952,-4257.730484019544,-2176.956720974548,-3449.8903038954318,-1738.3620922849111,1151.0397798592603,1416.3208129945397,140.13291906550106,-1882.2680579941332,-739.1596968731557,1338.5797489956924,240.1007805538557,-1494.9088827863263,1204.6339814618898,104.74565802986845,2015.3012852042343,-1552.8880744975886,-741.863653682363,1321.4805603035763,-713.0390613620017,-28.199024513549222,528.020039759232,524.6147011797981,329.90351172929144,-535.0229952964493,265.22902736778815,-458.7978633237843,326.36213655593576,1078.9134688473441,73.7291398302986,842.5255202938766,1079.7697755013046,1390.652970020057,426.5595158307403,21
-7074.277033682399,-1923.0759843438198,-626.3717357709565,7294.599964161235,-736.2330347935861,-2576.1625369333165,-1848.7597725639685,-3457.0902564387475,-2024.2076885534877,856.7422210059781,-165.10401340699948,1574.1143254144872,-2224.4926920165335,1139.9490543777893,202.51676441330784,1314.3970961208445,-1177.4098736786,-3695.3360528434064,-2135.510961668717,-2936.948353100393,1008.3547839674673,2692.8948301581217,-175.81237061594368,-1516.0430431870925,-1221.2756417765895,2325.7942125988725,1806.3151629061788,-392.35248857461477,-183.08013164376914,758.7599269011125,-48.521254840790505,1780.7331052062682,-65.79157279990594,-247.80504354756238,522.2338689388151,255.0739996775182,648.138594162671,-180.37166061896397,-1258.0728849300583,-1768.62448429164,19
-862.5980288304017,1461.9866872084804,-1255.1706534573195,-3950.869207403235,623.9386036260931,-1750.1779110560526,580.5761409798391,2331.5109480056403,-3544.7258213429714,-576.3867875171179,-1061.6670365471136,3000.477688093787,746.4262244707987,-844.5925639426431,1251.6196572872268,869.8506710430348,-1271.7489755587692,711.6496667127062,347.5677207914172,209.27721577220217,-1407.7778578681819,786.2063903785826,474.8141067149158,-1539.0087882237242,1266.9320930697027,325.01210547092205,-269.73488911186115,-39.89634425889625,229.62898254543407,-108.82200290116785,-514.4181641522523,243.8448321961157,1326.3422361138385,837.6478902084854,-1445.1828536150283,-359.7412884113718,-220.72279975426392,1121.6577125485178,-112.32649731064475,-46.70195168040675,8
-2317.3749400190864,-287.4199584869994,1529.4436957275902,-2083.6297152673956,1975.3815699677666,-3693.3588887616584,-664.1547635596708,713.875032617883,3215.911861003783,-2346.968169962882,-273.2058953537166,-399.87626492065334,-1027.9067847151632,-51.67402339775429,1800.7641003201618,1070.6136102921835,-1117.7506627839873,719.7444889660859,-1674.5200554855505,292.8420910260532,92.71156761915175,-891.4193423108775,569.8768273194157,-194.38126718864214,79.57579693981448,-65.43239239570013,-368.63951638949897,201.171344955777,-6.509292271585029,1372.2324210134223,638.3719810640494,-600.6182462607687,964.4969529871553,569.5688212087078,1023.3630462280672,-617.4680316417048,-466.32562113224515,99.80781427893476,-778.5269414392995,-634.0485099946349,8
-450.3062661311962,-697.9271839451119,-3475.0410220521994,-3400.784217552536,4005.1451566035093,-2950.1761879779224,950.2753075409239,-1744.0923981912147,-2513.5839706725096,1777.3647852605047,2031.694094681175,-1910.8725550193865,-604.4939848446124,-944.6887913323037,-227.8108918998089,-2219.914107490604,-1402.7102646650446,76.79470178832293,1444.6113474029676,-564.5855181921464,1646.6061521644879,-1752.0509677028426,842.2209933058011,961.3719979459522,-1733.4006666131227,1648.9946606341514,-1249.4243271959838,945.7384038072621,-378.4183301841945,-339.75002148135945,327.1319155477021,-40.90858032753525,385.9631481468178,-1172.586493952326,290.88997378068893,701.1060358383548,379.67341671358923,1100.7538841669038,-357.6411574578103,-795.3312395323777,15
-3107.7268741375256,377.0556281750055,-353.756341979885,810.0665626720491,498.4877347677001,-574.5752112868672,2757.8109548322295,-3079.62634983612,1654.798550119271,-1761.8092392860897,-2489.8368874931307,318.58324609567507,839.175330561421,882.7937409621837,1555.4205574192833,-447.3737340616291,-1409.4619703996864,-267.2738282960909,33.29813499831704,-605.1877595369122,808.9803155429967,-100.41627502231186,501.5149159531776,-902.2803362335964,-564.9842218066831,-893.1050568756509,-893.7596152208178,1138.1399499236052,1339.9274961563335,-769.6028737389121,501.404004345824,1887.059397074272,-336.84737097678925,-54.612401926304344,-49.688000070371096,-154.52894797670723,318.3245385519713,23.00623634192075,-280.56419751772614,-129.33103369434883,13
7458.254234190827,2835.1783432837574,614.0850587506602,-3391.1939472722393,1762.8559724267084,1226.6480517672878,-2457.3879087582545,486.401939374072,1718.856185040905,593.558319006818,-753.5643637295116,1059.0813743239212,-1358.9997964798133,320.7173736765957,1321.9371370687081,-800.9215988878743,-802.3661315420991,864.8518273266767,-1573.8725986412333,-908.7072161389323,585.1243024440669,-177.0324937305257,-309.50104198947764,-1132.3157982621633,176.47342796995946,-414.9545468644257,841.304399901976,-92.6028402558676,204.53408386254762,-204.18184969977426,215.924840889262,-364.4584060663827,-38.07193197348542,255.81539986182682,-27.798513778999528,-324.3108124542912,1194.4568432070162,-536.1735086430937,-318.01801072865663,139.15902305168652,26
14013.064363014408,4598.481076988538,3468.1713460656133,6332.908629271085,-2705.138214326178,1390.260037839265,-2320.07615635246,-879.2672697094056,-1814.096223418264,1371.424457601984,668.6851023296471,-1368.6520982865093,-298.45155341931786,222.9500078162787,1364.9645762401262,156.05183792906496,146.658083405994,756.9208469401434,-350.7440460207375,-538.1579079836625,-591.8972293227137,-1219.027819010961,-483.3657520317471,810.3012763548456,-1396.7145874784007,-436.2558595215402,-1116.0496138982182,469.499874920494,-235.54288758342778,-373.60259432416746,-352.975115439373,393.7621364271153,-519.8690454567184,577.6617153704628,-1877.452800524838,372.84528112339234,-157.69865325674638,39.05693875954846,464.14363408971684,498.10498917914583,4
810.6272345503194,-2784.3574192457345,-1264.9956559876528,-1477.8659297050576,2260.825419759582,1825.77888691832,988.9767677094178,155.06649345810297,2253.974709019178,-330.11007519841905,-589.0391132876649,819.8164846870184,1941.231834927673,-557.9096622987189,1177.5085619922393,1875.9731300364733,-235.27507255606324,175.57375700697978,-58.33961681094273,-641.4852260714273,-305.3652613884126,921.7622445536289,-464.03934485850283,-1387.1025071692343,51.328213304348104,-526.7910298573456,-668.1951135948308,-846.4001613723902,-859.3517106470804,403.0428139969506,139.53201329206834,-323.47491029467807,325.60620821784624,668.0240240152023,-515.7182045220724,-383.5565245466483,-696.7184094620228,449.41523482403414,290.1246143575812,-320.00288814157665,6
203.91701586440843,1386.789304063479,-1606.189917659704,173.15163342695917,160.7394670417494,-35.39646126557753,1905.4993055270702,495.4325799743443,4644.571121328007,-661.8783867319767,-1697.9104321468494,-320.63162387405885,2238.185856509277,-1009.3594792973204,2228.823676620702,726.7640589184533,4.901001702533421,-899.0773942895995,351.9828802604063,866.640859469758,291.98499830534286,1108.625240139468,-1262.3240453370827,-60.704795280219265,612.5126654553522,164.3201444159182,-1515.92498765677,341.0502147042411,-1319.6595416072873,-366.8855044960633,1449.1235686084187,-484.5983929329489,954.8337534800289,123.3860202635122,-910.2987764356666,104.28493980204424,-15.895667180402551,286.26798145955325,-33.13100027876105,-99.17460756926167,31
-6263.05044181189,436.75725346702677,-312.4169202842655,5446.742439088913,720.365856267009,-5165.018966515039,5027.603389971901,-1238.640539505002,-366.83528402014036,-5598.239175563806,-931.8566883335745,-1288.6852534953496,2238.5310899949923,-11.377213268408184,963.8696283311817,-607.7053368467162,-666.5650950399879,-1237.4023629682833,-2166.3432272216432,1642.382329013116,979.5324391951794,723.6421377335366,889.0360901276264,833.0646208447004,-448.5719497630339,1546.5693995056065,-461.08065122898046,490.79288781414505,1910.929936456027,-730.8699822544114,-208.91054422188682,607.5307895530902,-746.3828964973728,835.2051784155994,558.0022195919148,486.67104229492566,-445.4274147374846,699.0365294524064,-1153.731381266258,-1521.658749696444,16
2196.035823633289,3374.1291755226007,1162.2804326368305,580.2662047585991,3604.5363723560936,-1388.217403632581,-875.104034582153,-1265.7487859454973,-2921.1525155001027,315.60850232958467,-2856.8260437966555,-103.84966078969335,-2343.7059749260166,-547.6392718784075,-1981.0758452617902,-1758.703863775163,-2940.6073419500235,-786.776914387674,45.22822725072147,-1047.50613623373,-2518.8378907529795,1698.5725206080197,-783.8966505691129,-11.08128153051345,-747.9208386054987,1020.1151123351294,1460.1158753686218,-966.9151125483244,-185.28033172939854,-1175.9868464876974,-771.5740944611055,335.1792772912548,-447.28291253453756,322.98675944838,1059.8704214068734,-547.8779328012062,-552.3234821433085,-855.1595888613188,2322.600855920023,-1441.0438867953742,23
7677.682213323154,3123.4572675429868,6138.853781273719,-3907.3298871277643,-1215.610665381797,1263.4719464656207,-282.28740648047363,-1146.2339478332913,-744.5284555318057,2563.120353631737,-3498.2287458153273,2121.9294538782347,1616.8277933614777,537.379391509499,2129.7380257691843,2056.042036502928,141.76945660978325,1689.5276562927838,495.3805980892162,577.5362917584775,285.32535772618087,-641.903818383008,685.4207035291435,-990.9419761164556,187.73318090953842,-987.9337655486337,-178.56065252830487,54.017323041378646,296.36918038299643,-773.4230457111254,1011.1122301692709,-86.22461187970372,-1090.9942430290257,-517.6854324744795,-207.62634538819617,795.92681343569,133.8239058412853,-469.4712306694962,156.36992926638501,240.5843311260732,23
3651.7069484009635,9172.384372273786,-6616.51671862264,2416.600880561359,1437.373473130456,689.3022166365,-2397.093969849552,-1277.3709443163716,1044.7493890575533,1848.5102247172583,2248.827845092251,937.9805703208157,224.35140092279102,-1460.8283465042844,2472.934759089947,2188.1274571002714,-2500.064499221284,1608.2142798378445,-112.42994283347537,-1059.7469075931613,2605.492207256905,668.1819812465071,612.0075432923472,259.4766981762121,695.2604677212325,-521.177455270271,-1541.0658459648596,695.6284435157243,62.74666417922958,776.8291603959096,268.5346076864676,274.4735119354458,-601.7366837302659,340.878715079214,-262.42752465915004,-114.10590183104541,-623.377667300572,-363.00280304682,336.4287003783283,-50.6418389080153,8
-4073.6938634377875,-430.49781404597775,3667.178159368423,3289.9731343492135,44.36148450607941,-3441.754026113356,3097.7410113739093,-105.28212454371992,3468.4977348438083,-263.8519523926276,-1752.7111007353594,-1979.5859100230136,378.2917356892508,-1258.900149479355,882.9002489791085,127.99516191178374,-750.3931570945127,974.6895000585434,-3350.673468855628,-449.71024808327587,1168.0116482669237,-818.7985354268915,-6.702001150530403,398.23841656738193,1385.1024153255487,142.67462323511455,-501.1043119771304,-1145.6437790274165,539.6514457226237,-319.2399197566084,114.91448186684703,-790.0933543923418,-1036.9131631713076,358.1170894779692,287.84435723591486,613.4275782121615,386.1589970533912,683.3653626529415,-242.25662060229473,-129.04591132842563,19
-1073.7953278570992,-7463.236140478149,8687.014468557796,-2680.4290872312718,-113.92083498868118,-9307.213449406927,-1708.3445814240715,646.8641277470725,-1511.1125997410168,-2486.6948692187902,1580.1910221677074,-3609.0614046874985,-2053.882170821566,1822.5470444178707,694.1344121338523,-1214.2396990657073,758.674398644695,65.83444639951234,-3205.230579558601,1169.1163801846967,-1173.2115163219366,-805.6635893013079,28.29089315876785,-3096.7532400935784,1990.3416676529189,528.5491096287544,-588.2804241067372,-313.9331986589431,1402.0809314729863,79.50563440562611,-767.9173566768765,-428.5882691506672,-1378.4892922069735,-274.1298021971702,291.5607346578343,1065.462367167456,-983.5299602814649,-344.03993999658906,1642.4418778328502,1007.3021905249627,8
7912.4707327886435,-2163.5713458842856,-4038.7988059049017,167.95757640509754,7242.79979964106,-294.1512815834066,8.160059290448757,700.9684171603875,1095.3445016845508,-732.685832573677,1274.7545454109247,694.1473484646637,533.9150252823036,988.0442874778777,619.4251821728642,-151.63833561451025,-2001.0893127451077,1267.6819100050304,-1374.7441543849582,1202.018203236416,643.2452512354058,-524.1154185133604,176.05089350396887,1641.1072363194307,-90.26915527195202,-580.7533073345581,-71.98395702724886,1010.4983807918146,743.9334805729607,-486.1618628353484,1406.9528828943978,1410.664769543716,722.1007513102771,-1124.4237935991873,-359.9346994831931,-936.455810662005,-177.59989367113607,397.4451755382323,-135.55987897914335,-37.50875318232817,13
6210.215435561698,1488.0532000334276,946.6797840835069,-239.90744312969363,-4000.455335403342,-2037.671040434986,2278.002080219755,-76.19621271325713,4518.09128118105,1198.1547820526184,710.7669045720771,2294.7516970738734,-1435.2894877853757,-74.32880580432203,-756.500056216585,-1170.0032883970368,-419.614733311229,342.52486698324856,1070.8072649360993,2620.3435359557348,763.6967821780017,-443.74994175440804,588.0656552269448,1517.2076656071847,-817.2359960130708,-137.74866006179587,1323.993469431067,-40.641253380320975,566.9876641998726,987.6813113143328,-892.7579850780169,923.7036018183428,-706.6250997477155,418.60659612496886,-787.4617533007718,-1339.2989363513423,301.73494288904385,-1382.4027252963767,-596.149939924884,-680.2264664378695,22
-10155.047200002993,936.5708556022121,3744.6291973020893,2563.5169267863225,-1214.0636469345857,189.30498317117272,-286.688887685588,-54.30531604148261,765.2208083084648,300.92198455288144,-1730.409747196875,-1233.2115908832527,-1426.5390084518453,453.52124132679825,528.5198819512369,987.2872666376222,74.1243998301232,-609.0952187760066,-975.0068846091845,-189.08612757781083,-393.80667130274327,-11.782717229360827,148.6035204214435,1405.6294821931567,-659.5823529264954,1591.4117431416873,-792.3100413236074,-685.4631743406238,-184.18165183405492,596.6129790690483,-1621.373579822662,243.15685715077112,-483.69842966277423,154.30218981465714,935.829546946492,-344.336221888174,-477.66032324073956,-36.1009502338151,822.0385279678261,580.1150228147283,20
-661.9550921854014,1821.0348078150907,-7182.330037026852,4519.7625470626335,5706.867055709885,-352.85032921524646,-2563.222801845437,436.3616842658269,-663.5816760154869,-2019.4068202364092,1966.8516907065155,-422.1662894600095,1851.7072056975608,2439.5368746960635,1399.0943945162626,-1751.368143330879,874.1912881688576,-606.7879633425268,-468.4166293702191,1656.464875610225,1191.6680770283679,343.79516298932896,-629.9811596000718,29.0876091617743,2052.20313437053,-1216.1925481127141,593.9982300802073,889.3438302812428,838.5357400006095,-97.62911094280696,68.81886729281763,2.9940917129119207,124.2860217677105,346.3007933404276,-953.0321167345843,112.30332413869516,351.3446061314972,-451.3500838851029,-757.2751994867257,-487.18950416691945,22
927.5814934379641,7107.639701480691,-2983.5046867722635,-375.3714771082949,1617.0521858509487,-243.25121990438214,-690.4516967603086,-12.508698995076827,1666.8797954580425,-343.79111380258746,-2190.6980828162664,1310.3641137488305,-2672.79101114522,-2325.493823657376,-469.73351341252453,-1698.9206307993354,525.3922675566668,347.02836118071474,-31.709392484279135,282.1499215161275,-924.285391152776,-173.49712121922232,2441.8947124043857,-2626.702703210744,-19.4504103370069,-1040.4551039927112,-1574.8520764624348,-1763.594147484375,1164.8919218309788,-1485.7349728798183,-418.8422078183183,-434.9902637719825,326.81562447413523,329.393385958766,371.448996476843,-697.4232333052141,995.7739827321254,-193.98599661039873,-177.28275259195954,-1315.002426789617,12
10235.268737563787,-5170.97708063789,736.9765303111094,-1200.9736584270904,-1452.7697829626925,1880.6013972822313,589.9723812324877,-2064.596884500105,2362.3788331733986,1817.055754839306,1028.9751777107522,1634.2444498951295,-960.1699714221755,-1123.8719836266328,539.5078372242992,653.5440707374198,-379.22622870904536,-511.5529466951808,1419.6740238154493,-538.997017705125,624.0390476796163,-480.2353703008105,-989.088027791407,459.87709086924457,561.7632976070945,306.1777696897316,-1457.379596093953,-1291.049739842107,106.6206941879784,398.4087638139465,131.00480736047618,-708.8280707293519,388.2315187171271,965.7224914130546,-552.2804446415365,-137.17027566640562,1455.978135839623,67.43359138455061,-582.5180051502632,185.97425334898864,15
7620.82850794824,-5643.2466258958075,1513.461432893132,5405.796213839142,6546.374473224492,1411.4866920090885,-2788.7653053187437,1259.245061596005,2309.6263029154234,316.62135168062986,1653.0363327617586,813.9204258979718,100.08627098601373,3105.614304291355,-108.35834054082231,357.6923158191132,-17.077222422418497,732.5220994747655,-622.3150441454377,252.4381736902088,-409.4122916004774,410.26061890448227,591.0622004618568,566.8067342380205,655.7952473227122,1451.7425599428168,368.20863760164787,-416.7828111905511,-107.83722369479736,-806.8958268127654,-382.5920664043624,575.2550683649906,42.79550840705919,-396.78512628055387,860.8533763867284,-1826.4643047466584,-298.12956744663916,-590.5697393399918,283.58588337895844,-475.6181209832052,10
390.1117168443723,-305.65919709341983,-6554.692339478643,483.1246855166083,5525.164863632741,1802.3887904416783,-446.715064174087,-1593.9312349703216,2407.0094311406847,597.9109098013862,591.1671859644398,-842.2835367175047,1363.3275898299894,1375.596940989926,320.79394741862814,-1751.2184089436923,-586.8795127023222,-147.67353485147302,610.7920179314951,1728.3116577072278,-182.41135418596517,-549.3945653874883,123.15540893775528,1242.640678781015,1383.0189854037492,-867.4977787093735,-501.1316562358682,-132.232995332389,-633.3310944689975,-337.8863366138352,290.1113326938682,300.4612269506814,267.7283719613911,288.17395483111966,333.9263628656841,769.2173320033546,1500.1987415355761,527.6575978568901,-287.6236735068597,-369.72156320342305,21
